,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,5677821.440000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399465.680000,199732.840000,199732.840000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5090.112000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260765.728000,130382.864000,130382.864000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2545.056000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399465.680000,199732.840000,199732.840000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5090.112000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260765.728000,130382.864000,130382.864000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2545.056000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399465.680000,199732.840000,199732.840000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5090.112000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260765.728000,130382.864000,130382.864000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2545.056000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399465.680000,199732.840000,199732.840000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5090.112000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20294.288000,10147.144000,10147.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260765.728000,130382.864000,130382.864000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2545.056000,2545.056000,2545.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5677822.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
