,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,468321.568000,42204.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31982.576000,15991.288000,15991.288000,0.000000,4489.075000,0.000000,0.000000,9462.659000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.720000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21138.416000,10569.208000,10569.208000,0.000000,6061.903000,0.000000,0.000000,11785.315000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.360000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31982.576000,15991.288000,15991.288000,0.000000,4489.075000,0.000000,0.000000,9462.659000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.720000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21138.416000,10569.208000,10569.208000,0.000000,6061.904000,0.000000,0.000000,11785.316000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.360000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31982.576000,15991.288000,15991.288000,0.000000,4489.075000,0.000000,0.000000,9462.659000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.720000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21138.416000,10569.208000,10569.208000,0.000000,6061.902000,0.000000,0.000000,11785.315000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.360000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31982.576000,15991.288000,15991.288000,0.000000,4489.077000,0.000000,0.000000,9462.660000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.720000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2271.472000,1135.736000,1135.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21138.416000,10569.208000,10569.208000,0.000000,6061.902000,0.000000,0.000000,11785.315000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.360000,250.360000,250.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510526.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
