,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4104.640000,2052.320000,2052.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,756886.208000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,42038.048000,21019.024000,21019.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1029.088000,514.544000,514.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4104.640000,2052.320000,2052.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,42562.544000,21281.272000,21281.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,514.544000,514.544000,514.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4104.640000,2052.320000,2052.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,42038.048000,21019.024000,21019.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1029.088000,514.544000,514.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4104.640000,2052.320000,2052.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,42562.544000,21281.272000,21281.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,514.544000,514.544000,514.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4104.640000,2052.320000,2052.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,42038.048000,21019.024000,21019.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1029.088000,514.544000,514.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4104.640000,2052.320000,2052.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,42562.544000,21281.272000,21281.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,514.544000,514.544000,514.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4104.640000,2052.320000,2052.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,42038.048000,21019.024000,21019.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756886.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
