,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10665.984000,5332.992000,5332.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,3076521.856000,13304.787000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186155.008000,93077.504000,93077.504000,0.000000,1168.117000,0.000000,0.000000,13591.524000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2228.224000,1114.112000,1114.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10665.984000,5332.992000,5332.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173178.864000,86589.432000,86589.432000,0.000000,2157.888000,0.000000,0.000000,17550.606000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1114.112000,1114.112000,1114.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10665.984000,5332.992000,5332.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186155.008000,93077.504000,93077.504000,0.000000,1168.117000,0.000000,0.000000,13591.524000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2228.224000,1114.112000,1114.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10665.984000,5332.992000,5332.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173178.864000,86589.432000,86589.432000,0.000000,2157.888000,0.000000,0.000000,17550.607000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1114.112000,1114.112000,1114.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10665.984000,5332.992000,5332.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186155.008000,93077.504000,93077.504000,0.000000,1168.117000,0.000000,0.000000,13591.524000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2228.224000,1114.112000,1114.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10665.984000,5332.992000,5332.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173178.864000,86589.432000,86589.432000,0.000000,2157.888000,0.000000,0.000000,17550.607000,0.000000,3089826.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
