,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1561.536000,780.768000,780.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415229.693000,333571.328000,81658.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22646.912000,11323.456000,11323.456000,0.000000,11829.231000,0.000000,0.000000,16716.260000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,375.936000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1561.536000,780.768000,780.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15268.544000,7634.272000,7634.272000,0.000000,9792.387000,0.000000,0.000000,15648.039000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,187.968000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1561.536000,780.768000,780.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22646.912000,11323.456000,11323.456000,0.000000,10621.758000,0.000000,0.000000,15508.788000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,375.936000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1561.536000,780.768000,780.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415229.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
