,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,4711988.416000,1912.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,314065.328000,157032.664000,157032.664000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3908.064000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,234451.200000,117225.600000,117225.600000,0.000000,478.048000,0.000000,0.000000,17550.607000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1954.032000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,314065.328000,157032.664000,157032.664000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3908.064000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,234451.200000,117225.600000,117225.600000,0.000000,478.047000,0.000000,0.000000,17550.605000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1954.032000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,314065.328000,157032.664000,157032.664000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3908.064000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,234451.200000,117225.600000,117225.600000,0.000000,478.048000,0.000000,0.000000,17550.606000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1954.032000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,314065.328000,157032.664000,157032.664000,0.000000,0.000000,0.000000,0.000000,13591.522000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3908.064000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16821.456000,8410.728000,8410.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,234451.200000,117225.600000,117225.600000,0.000000,478.047000,0.000000,0.000000,17550.605000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1954.032000,1954.032000,1954.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713901.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
