,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,1937268.608000,7263.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124037.728000,62018.864000,62018.864000,0.000000,440.262000,0.000000,0.000000,11160.790000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2348.480000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,98998.272000,49499.136000,49499.136000,0.000000,1375.477000,0.000000,0.000000,14903.813000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1174.240000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124037.728000,62018.864000,62018.864000,0.000000,440.262000,0.000000,0.000000,11160.790000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2348.480000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,98998.272000,49499.136000,49499.136000,0.000000,1375.479000,0.000000,0.000000,14903.817000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1174.240000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124037.728000,62018.864000,62018.864000,0.000000,440.260000,0.000000,0.000000,11160.790000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2348.480000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,98998.272000,49499.136000,49499.136000,0.000000,1375.479000,0.000000,0.000000,14903.815000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1174.240000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124037.728000,62018.864000,62018.864000,0.000000,440.262000,0.000000,0.000000,11160.791000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2348.480000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7506.368000,3753.184000,3753.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,98998.272000,49499.136000,49499.136000,0.000000,1375.477000,0.000000,0.000000,14903.814000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1174.240000,1174.240000,1174.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1944532.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
