,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8526.320000,4263.160000,4263.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,1853165.984000,11424.878000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128076.288000,64038.144000,64038.144000,0.000000,960.406000,0.000000,0.000000,11160.790000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1828.336000,914.168000,914.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8526.320000,4263.160000,4263.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,83317.232000,41658.616000,41658.616000,0.000000,1895.621000,0.000000,0.000000,14903.813000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.168000,914.168000,914.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8526.320000,4263.160000,4263.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128076.288000,64038.144000,64038.144000,0.000000,960.406000,0.000000,0.000000,11160.790000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1828.336000,914.168000,914.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8526.320000,4263.160000,4263.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,83317.232000,41658.616000,41658.616000,0.000000,1895.623000,0.000000,0.000000,14903.817000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.168000,914.168000,914.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8526.320000,4263.160000,4263.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128076.288000,64038.144000,64038.144000,0.000000,960.404000,0.000000,0.000000,11160.790000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1828.336000,914.168000,914.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8526.320000,4263.160000,4263.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,83317.232000,41658.616000,41658.616000,0.000000,1895.623000,0.000000,0.000000,14903.815000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.168000,914.168000,914.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864590.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
