,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,1609801.952000,18617.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107687.424000,53843.712000,53843.712000,0.000000,1159.544000,0.000000,0.000000,11780.240000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1784.016000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77513.232000,38756.616000,38756.616000,0.000000,3494.560000,0.000000,0.000000,15648.032000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,892.008000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107687.424000,53843.712000,53843.712000,0.000000,1159.544000,0.000000,0.000000,11780.253000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1784.016000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77513.232000,38756.616000,38756.616000,0.000000,3494.560000,0.000000,0.000000,15648.040000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,892.008000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107687.424000,53843.712000,53843.712000,0.000000,1159.539000,0.000000,0.000000,11780.245000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1784.016000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77513.232000,38756.616000,38756.616000,0.000000,3494.565000,0.000000,0.000000,15648.037000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,892.008000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107687.424000,53843.712000,53843.712000,0.000000,1159.544000,0.000000,0.000000,11780.256000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1784.016000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6451.280000,3225.640000,3225.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77513.232000,38756.616000,38756.616000,0.000000,3494.560000,0.000000,0.000000,15648.040000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,892.008000,892.008000,892.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628419.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
