,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7441.696000,3720.848000,3720.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,1076508.448000,11093.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76331.840000,38165.920000,38165.920000,0.000000,714.328000,0.000000,0.000000,11780.240000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2229.232000,1114.616000,1114.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7441.696000,3720.848000,3720.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39447.168000,19723.584000,19723.584000,0.000000,2058.928000,0.000000,0.000000,15648.032000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1114.616000,1114.616000,1114.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7441.696000,3720.848000,3720.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76331.840000,38165.920000,38165.920000,0.000000,714.328000,0.000000,0.000000,11780.253000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2229.232000,1114.616000,1114.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7441.696000,3720.848000,3720.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39447.168000,19723.584000,19723.584000,0.000000,2058.928000,0.000000,0.000000,15648.040000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1114.616000,1114.616000,1114.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
