,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8624.592000,4312.296000,4312.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081513.637000,2074452.832000,7060.805000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,148548.688000,74274.344000,74274.344000,0.000000,446.070000,0.000000,0.000000,10306.817000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2129.232000,1064.616000,1064.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8624.592000,4312.296000,4312.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,89782.576000,44891.288000,44891.288000,0.000000,1318.938000,0.000000,0.000000,13800.306000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1064.616000,1064.616000,1064.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8624.592000,4312.296000,4312.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,148548.688000,74274.344000,74274.344000,0.000000,446.072000,0.000000,0.000000,10306.820000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2129.232000,1064.616000,1064.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8624.592000,4312.296000,4312.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,89782.576000,44891.288000,44891.288000,0.000000,1318.939000,0.000000,0.000000,13800.309000,0.000000,2081513.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
