,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,1292131.904000,3504.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90951.520000,45475.760000,45475.760000,0.000000,188.540000,0.000000,0.000000,5855.286000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.464000,637.232000,637.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56399.232000,28199.616000,28199.616000,0.000000,687.320000,0.000000,0.000000,7851.520000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,637.232000,637.232000,637.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90951.520000,45475.760000,45475.760000,0.000000,188.540000,0.000000,0.000000,5855.290000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.464000,637.232000,637.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56399.232000,28199.616000,28199.616000,0.000000,687.320000,0.000000,0.000000,7851.520000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,637.232000,637.232000,637.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90951.520000,45475.760000,45475.760000,0.000000,188.538000,0.000000,0.000000,5855.290000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.464000,637.232000,637.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56399.232000,28199.616000,28199.616000,0.000000,687.322000,0.000000,0.000000,7851.526000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,637.232000,637.232000,637.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90951.520000,45475.760000,45475.760000,0.000000,188.536000,0.000000,0.000000,5855.284000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.464000,637.232000,637.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5967.712000,2983.856000,2983.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295636.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
