,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,1665891.296000,10363.011000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,107694.336000,53847.168000,53847.168000,0.000000,812.086000,0.000000,0.000000,11780.244000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2131.472000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,78986.720000,39493.360000,39493.360000,0.000000,1778.475000,0.000000,0.000000,15648.037000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1065.736000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,107694.336000,53847.168000,53847.168000,0.000000,812.086000,0.000000,0.000000,11780.244000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2131.472000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,78986.720000,39493.360000,39493.360000,0.000000,1778.475000,0.000000,0.000000,15648.037000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1065.736000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,107694.336000,53847.168000,53847.168000,0.000000,812.086000,0.000000,0.000000,11780.244000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2131.472000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,78986.720000,39493.360000,39493.360000,0.000000,1778.475000,0.000000,0.000000,15648.038000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1065.736000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,107694.336000,53847.168000,53847.168000,0.000000,812.085000,0.000000,0.000000,11780.242000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2131.472000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8912.640000,4456.320000,4456.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,78986.720000,39493.360000,39493.360000,0.000000,1778.475000,0.000000,0.000000,15648.036000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1065.736000,1065.736000,1065.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1676254.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
