,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,786330.560000,37774.090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55272.208000,27636.104000,27636.104000,0.000000,3272.079000,0.000000,0.000000,11780.244000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1344.672000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32238.064000,16119.032000,16119.032000,0.000000,6171.252000,0.000000,0.000000,15648.040000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,672.336000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55272.208000,27636.104000,27636.104000,0.000000,3272.079000,0.000000,0.000000,11780.244000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1344.672000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32238.064000,16119.032000,16119.032000,0.000000,6171.251000,0.000000,0.000000,15648.038000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,672.336000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55272.208000,27636.104000,27636.104000,0.000000,3272.080000,0.000000,0.000000,11780.246000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1344.672000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32238.064000,16119.032000,16119.032000,0.000000,6171.251000,0.000000,0.000000,15648.038000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,672.336000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55272.208000,27636.104000,27636.104000,0.000000,3272.079000,0.000000,0.000000,11780.245000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1344.672000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4213.936000,2106.968000,2106.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32238.064000,16119.032000,16119.032000,0.000000,6171.251000,0.000000,0.000000,15648.039000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,672.336000,672.336000,672.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824104.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
