,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3081.600000,1540.800000,1540.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,750576.032000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,48265.632000,24132.816000,24132.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,968.304000,484.152000,484.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3081.600000,1540.800000,1540.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,37698.640000,18849.320000,18849.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,484.152000,484.152000,484.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3081.600000,1540.800000,1540.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,48265.632000,24132.816000,24132.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,968.304000,484.152000,484.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3081.600000,1540.800000,1540.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,37698.640000,18849.320000,18849.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,484.152000,484.152000,484.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3081.600000,1540.800000,1540.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,48265.632000,24132.816000,24132.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,968.304000,484.152000,484.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3081.600000,1540.800000,1540.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,750576.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
