,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21085.824000,10542.912000,10542.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,5878027.296000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,415100.976000,207550.488000,207550.488000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5017.584000,2508.792000,2508.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21085.824000,10542.912000,10542.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,268700.016000,134350.008000,134350.008000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2508.792000,2508.792000,2508.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21085.824000,10542.912000,10542.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,415100.976000,207550.488000,207550.488000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5017.584000,2508.792000,2508.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21085.824000,10542.912000,10542.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,268700.016000,134350.008000,134350.008000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2508.792000,2508.792000,2508.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21085.824000,10542.912000,10542.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,415100.976000,207550.488000,207550.488000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5017.584000,2508.792000,2508.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21085.824000,10542.912000,10542.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,268700.016000,134350.008000,134350.008000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2508.792000,2508.792000,2508.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21085.824000,10542.912000,10542.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,415100.976000,207550.488000,207550.488000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5878028.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
