,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,1517605.280000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,96413.392000,48206.696000,48206.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1840.624000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76754.688000,38377.344000,38377.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,920.312000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,96413.392000,48206.696000,48206.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1840.624000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76754.688000,38377.344000,38377.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,920.312000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,96413.392000,48206.696000,48206.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1840.624000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76754.688000,38377.344000,38377.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,920.312000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,96413.392000,48206.696000,48206.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1840.624000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6655.744000,3327.872000,3327.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76754.688000,38377.344000,38377.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,920.312000,920.312000,920.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517606.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
