,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16528.368000,8264.184000,8264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3872582.688000,3872581.920000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,266306.544000,133153.272000,133153.272000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3547.632000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16528.368000,8264.184000,8264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,178501.104000,89250.552000,89250.552000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.816000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16528.368000,8264.184000,8264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,266306.544000,133153.272000,133153.272000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3547.632000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16528.368000,8264.184000,8264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3872582.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
