,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24601.936000,12300.968000,12300.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,5780836.576000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,452485.088000,226242.544000,226242.544000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6002.192000,3001.096000,3001.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24601.936000,12300.968000,12300.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,210411.776000,105205.888000,105205.888000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3001.096000,3001.096000,3001.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24601.936000,12300.968000,12300.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,452485.088000,226242.544000,226242.544000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6002.192000,3001.096000,3001.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24601.936000,12300.968000,12300.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,210411.776000,105205.888000,105205.888000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3001.096000,3001.096000,3001.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780837.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
