,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,842218.592000,15387.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58597.872000,29298.936000,29298.936000,0.000000,872.088000,0.000000,0.000000,8790.967000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1324.432000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35291.616000,17645.808000,17645.808000,0.000000,2974.621000,0.000000,0.000000,11785.314000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,662.216000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58597.872000,29298.936000,29298.936000,0.000000,872.088000,0.000000,0.000000,8790.968000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1324.432000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35291.616000,17645.808000,17645.808000,0.000000,2974.623000,0.000000,0.000000,11785.316000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,662.216000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58597.872000,29298.936000,29298.936000,0.000000,872.087000,0.000000,0.000000,8790.966000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1324.432000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35291.616000,17645.808000,17645.808000,0.000000,2974.623000,0.000000,0.000000,11785.315000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,662.216000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58597.872000,29298.936000,29298.936000,0.000000,872.088000,0.000000,0.000000,8790.968000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1324.432000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4535.040000,2267.520000,2267.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35291.616000,17645.808000,17645.808000,0.000000,2974.622000,0.000000,0.000000,11785.315000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,662.216000,662.216000,662.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,857606.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
