,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,1194668.544000,42661.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,72338.624000,36169.312000,36169.312000,0.000000,3859.583000,0.000000,0.000000,12474.740000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,983.040000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,66256.896000,33128.448000,33128.448000,0.000000,6805.514000,0.000000,0.000000,16404.161000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.520000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,72338.624000,36169.312000,36169.312000,0.000000,3859.586000,0.000000,0.000000,12474.743000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,983.040000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,66256.896000,33128.448000,33128.448000,0.000000,6805.513000,0.000000,0.000000,16404.159000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.520000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,72338.624000,36169.312000,36169.312000,0.000000,3859.584000,0.000000,0.000000,12474.742000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,983.040000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,66256.896000,33128.448000,33128.448000,0.000000,6805.516000,0.000000,0.000000,16404.161000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.520000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,72338.624000,36169.312000,36169.312000,0.000000,3859.582000,0.000000,0.000000,12474.740000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,983.040000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4508.864000,2254.432000,2254.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,66256.896000,33128.448000,33128.448000,0.000000,6805.515000,0.000000,0.000000,16404.161000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.520000,491.520000,491.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237329.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
