,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,1749160.672000,2017.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126546.880000,63273.440000,63273.440000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3219.664000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,66347.888000,33173.944000,33173.944000,0.000000,504.296000,0.000000,0.000000,14903.808000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1609.832000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126546.880000,63273.440000,63273.440000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3219.664000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,66347.888000,33173.944000,33173.944000,0.000000,504.296000,0.000000,0.000000,14903.816000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1609.832000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126546.880000,63273.440000,63273.440000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3219.664000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,66347.888000,33173.944000,33173.944000,0.000000,504.296000,0.000000,0.000000,14903.816000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1609.832000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126546.880000,63273.440000,63273.440000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3219.664000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10057.952000,5028.976000,5028.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,66347.888000,33173.944000,33173.944000,0.000000,504.288000,0.000000,0.000000,14903.800000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1609.832000,1609.832000,1609.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751178.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
