,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,570102.976000,10529.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,39115.584000,19557.792000,19557.792000,0.000000,600.700000,0.000000,0.000000,5855.288000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,862.304000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,24654.864000,12327.432000,12327.432000,0.000000,2031.369000,0.000000,0.000000,7851.522000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,431.152000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,39115.584000,19557.792000,19557.792000,0.000000,600.699000,0.000000,0.000000,5855.288000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,862.304000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,24654.864000,12327.432000,12327.432000,0.000000,2031.368000,0.000000,0.000000,7851.520000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,431.152000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,39115.584000,19557.792000,19557.792000,0.000000,600.698000,0.000000,0.000000,5855.287000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,862.304000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,24654.864000,12327.432000,12327.432000,0.000000,2031.370000,0.000000,0.000000,7851.523000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,431.152000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,39115.584000,19557.792000,19557.792000,0.000000,600.700000,0.000000,0.000000,5855.291000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,862.304000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2991.696000,1495.848000,1495.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,24654.864000,12327.432000,12327.432000,0.000000,2031.368000,0.000000,0.000000,7851.521000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,431.152000,431.152000,431.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580632.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
