,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,1931838.720000,6174.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,134017.920000,67008.960000,67008.960000,0.000000,397.608000,0.000000,0.000000,8790.967000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1798.912000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,89806.400000,44903.200000,44903.200000,0.000000,1145.781000,0.000000,0.000000,11785.314000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,899.456000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,134017.920000,67008.960000,67008.960000,0.000000,397.607000,0.000000,0.000000,8790.965000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1798.912000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,89806.400000,44903.200000,44903.200000,0.000000,1145.781000,0.000000,0.000000,11785.314000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,899.456000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,134017.920000,67008.960000,67008.960000,0.000000,397.608000,0.000000,0.000000,8790.966000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1798.912000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,89806.400000,44903.200000,44903.200000,0.000000,1145.781000,0.000000,0.000000,11785.315000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,899.456000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,134017.920000,67008.960000,67008.960000,0.000000,397.608000,0.000000,0.000000,8790.966000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1798.912000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7253.712000,3626.856000,3626.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,89806.400000,44903.200000,44903.200000,0.000000,1145.780000,0.000000,0.000000,11785.314000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,899.456000,899.456000,899.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938013.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
