,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,934605.568000,34055.884000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63512.064000,31756.032000,31756.032000,0.000000,2854.064000,0.000000,0.000000,11160.788000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.672000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42536.448000,21268.224000,21268.224000,0.000000,5659.715000,0.000000,0.000000,14903.819000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.336000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63512.064000,31756.032000,31756.032000,0.000000,2854.065000,0.000000,0.000000,11160.789000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.672000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42536.448000,21268.224000,21268.224000,0.000000,5659.713000,0.000000,0.000000,14903.817000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.336000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968661.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
