,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20360.240000,10180.120000,10180.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,5860260.192000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,431408.144000,215704.072000,215704.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4972.880000,2486.440000,2486.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20360.240000,10180.120000,10180.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,251701.360000,125850.680000,125850.680000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2486.440000,2486.440000,2486.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20360.240000,10180.120000,10180.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,431408.144000,215704.072000,215704.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4972.880000,2486.440000,2486.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20360.240000,10180.120000,10180.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,251701.360000,125850.680000,125850.680000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2486.440000,2486.440000,2486.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20360.240000,10180.120000,10180.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,431408.144000,215704.072000,215704.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4972.880000,2486.440000,2486.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20360.240000,10180.120000,10180.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5860260.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
