,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,6007990.880000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,409010.864000,204505.432000,204505.432000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4924.688000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,292727.680000,146363.840000,146363.840000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2462.344000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,409010.864000,204505.432000,204505.432000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4924.688000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,292727.680000,146363.840000,146363.840000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2462.344000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,409010.864000,204505.432000,204505.432000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4924.688000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,292727.680000,146363.840000,146363.840000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2462.344000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,409010.864000,204505.432000,204505.432000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4924.688000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20321.056000,10160.528000,10160.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,292727.680000,146363.840000,146363.840000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2462.344000,2462.344000,2462.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6007991.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
