,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,23966.496000,11983.248000,11983.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7508184.352000,7508183.584000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,459197.616000,229598.808000,229598.808000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4895.536000,2447.768000,2447.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,23966.496000,11983.248000,11983.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,422825.152000,211412.576000,211412.576000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2447.768000,2447.768000,2447.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,23966.496000,11983.248000,11983.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,459197.616000,229598.808000,229598.808000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4895.536000,2447.768000,2447.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,23966.496000,11983.248000,11983.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,422825.152000,211412.576000,211412.576000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,7508184.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
