,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,332216.704000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22692.448000,11346.224000,11346.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,372.352000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15005.488000,7502.744000,7502.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.176000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22692.448000,11346.224000,11346.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,372.352000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15005.488000,7502.744000,7502.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.176000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22692.448000,11346.224000,11346.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,372.352000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15005.488000,7502.744000,7502.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.176000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22692.448000,11346.224000,11346.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,372.352000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1588.768000,794.384000,794.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15005.488000,7502.744000,7502.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.176000,186.176000,186.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332217.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
