,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2265.088000,1132.544000,1132.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,482548.384000,41990.473000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33163.264000,16581.632000,16581.632000,0.000000,4465.491000,0.000000,0.000000,9469.043000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.072000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2265.088000,1132.544000,1132.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21685.232000,10842.616000,10842.616000,0.000000,6031.935000,0.000000,0.000000,11785.315000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.536000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2265.088000,1132.544000,1132.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33163.264000,16581.632000,16581.632000,0.000000,4465.491000,0.000000,0.000000,9469.043000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.072000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2265.088000,1132.544000,1132.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21685.232000,10842.616000,10842.616000,0.000000,6031.936000,0.000000,0.000000,11785.316000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.536000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2265.088000,1132.544000,1132.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33163.264000,16581.632000,16581.632000,0.000000,4465.491000,0.000000,0.000000,9469.043000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.072000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2265.088000,1132.544000,1132.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21685.232000,10842.616000,10842.616000,0.000000,6031.934000,0.000000,0.000000,11785.315000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.536000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2265.088000,1132.544000,1132.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33163.264000,16581.632000,16581.632000,0.000000,4465.493000,0.000000,0.000000,9469.044000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.072000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524538.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
