,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17965.952000,8982.976000,8982.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000713.888000,5000713.120000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,365814.192000,182907.096000,182907.096000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4565.232000,2282.616000,2282.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17965.952000,8982.976000,8982.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,215353.888000,107676.944000,107676.944000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2282.616000,2282.616000,2282.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17965.952000,8982.976000,8982.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,365814.192000,182907.096000,182907.096000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4565.232000,2282.616000,2282.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17965.952000,8982.976000,8982.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000713.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
