,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,5337349.088000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,315802.592000,157901.296000,157901.296000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5162.128000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,301693.920000,150846.960000,150846.960000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2581.064000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,315802.592000,157901.296000,157901.296000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5162.128000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,301693.920000,150846.960000,150846.960000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2581.064000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,315802.592000,157901.296000,157901.296000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5162.128000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,301693.920000,150846.960000,150846.960000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2581.064000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,315802.592000,157901.296000,157901.296000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5162.128000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20319.200000,10159.600000,10159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,301693.920000,150846.960000,150846.960000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2581.064000,2581.064000,2581.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5337349.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
