,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6175.952000,3087.976000,3087.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571671.616000,1553641.184000,18030.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,101868.464000,50934.232000,50934.232000,0.000000,948.536000,0.000000,0.000000,11780.240000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1995.024000,997.512000,997.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6175.952000,3087.976000,3087.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76493.488000,38246.744000,38246.744000,0.000000,3558.880000,0.000000,0.000000,15648.032000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,997.512000,997.512000,997.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6175.952000,3087.976000,3087.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,101868.464000,50934.232000,50934.232000,0.000000,948.536000,0.000000,0.000000,11780.253000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1995.024000,997.512000,997.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6175.952000,3087.976000,3087.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571671.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
