,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9380.304000,4690.152000,4690.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465883.640000,1462572.384000,3311.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104886.752000,52443.376000,52443.376000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2896.336000,1448.168000,1448.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9380.304000,4690.152000,4690.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,54105.600000,27052.800000,27052.800000,0.000000,827.624000,0.000000,0.000000,14903.808000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1448.168000,1448.168000,1448.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9380.304000,4690.152000,4690.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104886.752000,52443.376000,52443.376000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2896.336000,1448.168000,1448.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9380.304000,4690.152000,4690.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465883.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
