,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3342.320000,1671.160000,1671.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,772177.184000,51091.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47939.568000,23969.784000,23969.784000,0.000000,5220.604000,0.000000,0.000000,12348.049000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,835.568000,417.784000,417.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3342.320000,1671.160000,1671.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40435.696000,20217.848000,20217.848000,0.000000,7551.971000,0.000000,0.000000,15648.037000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,417.784000,417.784000,417.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3342.320000,1671.160000,1671.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47939.568000,23969.784000,23969.784000,0.000000,5220.602000,0.000000,0.000000,12348.049000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,835.568000,417.784000,417.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3342.320000,1671.160000,1671.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40435.696000,20217.848000,20217.848000,0.000000,7551.970000,0.000000,0.000000,15648.039000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,417.784000,417.784000,417.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,823268.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
