,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,411526.720000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25481.920000,12740.960000,12740.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,778.656000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,20012.400000,10006.200000,10006.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,389.328000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25481.920000,12740.960000,12740.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,778.656000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,20012.400000,10006.200000,10006.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,389.328000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25481.920000,12740.960000,12740.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,778.656000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,20012.400000,10006.200000,10006.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,389.328000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25481.920000,12740.960000,12740.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,778.656000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2291.936000,1145.968000,1145.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,20012.400000,10006.200000,10006.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,389.328000,389.328000,389.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411527.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
