,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,3283164.000000,1996.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,212156.048000,106078.024000,106078.024000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3887.248000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165738.848000,82869.424000,82869.424000,0.000000,498.864000,0.000000,0.000000,17550.607000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1943.624000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,212156.048000,106078.024000,106078.024000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3887.248000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165738.848000,82869.424000,82869.424000,0.000000,498.863000,0.000000,0.000000,17550.605000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1943.624000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,212156.048000,106078.024000,106078.024000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3887.248000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165738.848000,82869.424000,82869.424000,0.000000,498.864000,0.000000,0.000000,17550.606000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1943.624000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,212156.048000,106078.024000,106078.024000,0.000000,0.000000,0.000000,0.000000,13591.522000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3887.248000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12848.960000,6424.480000,6424.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165738.848000,82869.424000,82869.424000,0.000000,498.863000,0.000000,0.000000,17550.605000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1943.624000,1943.624000,1943.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285160.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
