,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,2716894.720000,6780.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,197763.328000,98881.664000,98881.664000,0.000000,352.565000,0.000000,0.000000,13591.524000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3043.776000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,111816.592000,55908.296000,55908.296000,0.000000,1342.336000,0.000000,0.000000,17550.606000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1521.888000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,197763.328000,98881.664000,98881.664000,0.000000,352.565000,0.000000,0.000000,13591.524000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3043.776000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,111816.592000,55908.296000,55908.296000,0.000000,1342.336000,0.000000,0.000000,17550.607000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1521.888000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,197763.328000,98881.664000,98881.664000,0.000000,352.565000,0.000000,0.000000,13591.524000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3043.776000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,111816.592000,55908.296000,55908.296000,0.000000,1342.336000,0.000000,0.000000,17550.607000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1521.888000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,197763.328000,98881.664000,98881.664000,0.000000,352.565000,0.000000,0.000000,13591.524000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3043.776000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12352.656000,6176.328000,6176.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,111816.592000,55908.296000,55908.296000,0.000000,1342.335000,0.000000,0.000000,17550.605000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1521.888000,1521.888000,1521.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2723675.091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
