,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,1434661.280000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,101646.528000,50823.264000,50823.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1828.912000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60199.072000,30099.536000,30099.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,914.456000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,101646.528000,50823.264000,50823.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1828.912000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60199.072000,30099.536000,30099.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,914.456000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,101646.528000,50823.264000,50823.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1828.912000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60199.072000,30099.536000,30099.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,914.456000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,101646.528000,50823.264000,50823.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1828.912000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7143.232000,3571.616000,3571.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60199.072000,30099.536000,30099.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,914.456000,914.456000,914.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434662.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
