,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,3761447.104000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,286340.528000,143170.264000,143170.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4054.560000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127547.408000,63773.704000,63773.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2027.280000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,286340.528000,143170.264000,143170.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4054.560000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127547.408000,63773.704000,63773.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2027.280000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,286340.528000,143170.264000,143170.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4054.560000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127547.408000,63773.704000,63773.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2027.280000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,286340.528000,143170.264000,143170.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4054.560000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24598.736000,12299.368000,12299.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127547.408000,63773.704000,63773.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2027.280000,2027.280000,2027.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3761447.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
