,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,1722948.864000,3634.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,112603.040000,56301.520000,56301.520000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2815.616000,1407.808000,1407.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,78772.000000,39386.000000,39386.000000,0.000000,908.344000,0.000000,0.000000,14903.808000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1407.808000,1407.808000,1407.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,112603.040000,56301.520000,56301.520000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2815.616000,1407.808000,1407.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,78772.000000,39386.000000,39386.000000,0.000000,908.344000,0.000000,0.000000,14903.816000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1407.808000,1407.808000,1407.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,112603.040000,56301.520000,56301.520000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2815.616000,1407.808000,1407.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,78772.000000,39386.000000,39386.000000,0.000000,908.344000,0.000000,0.000000,14903.816000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1407.808000,1407.808000,1407.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,112603.040000,56301.520000,56301.520000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2815.616000,1407.808000,1407.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9533.120000,4766.560000,4766.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726583.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
