,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24045.136000,12022.568000,12022.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,7533703.136000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,457113.600000,228556.800000,228556.800000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4875.856000,2437.928000,2437.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24045.136000,12022.568000,12022.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,427976.272000,213988.136000,213988.136000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2437.928000,2437.928000,2437.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24045.136000,12022.568000,12022.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,457113.600000,228556.800000,228556.800000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4875.856000,2437.928000,2437.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24045.136000,12022.568000,12022.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,427976.272000,213988.136000,213988.136000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2437.928000,2437.928000,2437.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24045.136000,12022.568000,12022.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,457113.600000,228556.800000,228556.800000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4875.856000,2437.928000,2437.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24045.136000,12022.568000,12022.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,427976.272000,213988.136000,213988.136000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2437.928000,2437.928000,2437.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24045.136000,12022.568000,12022.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,457113.600000,228556.800000,228556.800000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7533703.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
