,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20241.536000,10120.768000,10120.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,3703215.360000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,308465.600000,154232.800000,154232.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4453.120000,2226.560000,2226.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20241.536000,10120.768000,10120.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,106160.288000,53080.144000,53080.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2226.560000,2226.560000,2226.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20241.536000,10120.768000,10120.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,308465.600000,154232.800000,154232.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4453.120000,2226.560000,2226.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20241.536000,10120.768000,10120.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,106160.288000,53080.144000,53080.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2226.560000,2226.560000,2226.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20241.536000,10120.768000,10120.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,308465.600000,154232.800000,154232.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4453.120000,2226.560000,2226.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20241.536000,10120.768000,10120.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3703216.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
