,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,1499536.000000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102310.672000,51155.336000,51155.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1640.832000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67786.304000,33893.152000,33893.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,820.416000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102310.672000,51155.336000,51155.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1640.832000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67786.304000,33893.152000,33893.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,820.416000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102310.672000,51155.336000,51155.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1640.832000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67786.304000,33893.152000,33893.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,820.416000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102310.672000,51155.336000,51155.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1640.832000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7236.784000,3618.392000,3618.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67786.304000,33893.152000,33893.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,820.416000,820.416000,820.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499536.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
