,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4133.696000,2066.848000,2066.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806624.460000,801762.176000,4862.284000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42027.728000,21013.864000,21013.864000,0.000000,358.300000,0.000000,0.000000,5855.286000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1104.704000,552.352000,552.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4133.696000,2066.848000,2066.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,47991.920000,23995.960000,23995.960000,0.000000,857.080000,0.000000,0.000000,7851.520000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,552.352000,552.352000,552.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4133.696000,2066.848000,2066.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42027.728000,21013.864000,21013.864000,0.000000,358.300000,0.000000,0.000000,5855.290000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1104.704000,552.352000,552.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4133.696000,2066.848000,2066.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806624.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
