,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6206.080000,3103.040000,3103.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039634.687000,1024353.440000,15281.247000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61044.384000,30522.192000,30522.192000,0.000000,821.526000,0.000000,0.000000,11160.791000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1967.216000,983.608000,983.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6206.080000,3103.040000,3103.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,51145.008000,25572.504000,25572.504000,0.000000,2998.593000,0.000000,0.000000,14903.815000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,983.608000,983.608000,983.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6206.080000,3103.040000,3103.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61044.384000,30522.192000,30522.192000,0.000000,821.527000,0.000000,0.000000,11160.791000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1967.216000,983.608000,983.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6206.080000,3103.040000,3103.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039634.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
