,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12305.424000,6152.712000,6152.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,2418405.024000,7686.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,159520.784000,79760.392000,79760.392000,0.000000,465.861000,0.000000,0.000000,13591.524000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2930.480000,1465.240000,1465.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12305.424000,6152.712000,6152.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,113040.656000,56520.328000,56520.328000,0.000000,1455.632000,0.000000,0.000000,17550.606000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1465.240000,1465.240000,1465.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12305.424000,6152.712000,6152.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,159520.784000,79760.392000,79760.392000,0.000000,465.861000,0.000000,0.000000,13591.524000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2930.480000,1465.240000,1465.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12305.424000,6152.712000,6152.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,113040.656000,56520.328000,56520.328000,0.000000,1455.632000,0.000000,0.000000,17550.607000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1465.240000,1465.240000,1465.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12305.424000,6152.712000,6152.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,159520.784000,79760.392000,79760.392000,0.000000,465.861000,0.000000,0.000000,13591.524000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2930.480000,1465.240000,1465.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12305.424000,6152.712000,6152.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,113040.656000,56520.328000,56520.328000,0.000000,1455.632000,0.000000,0.000000,17550.607000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1465.240000,1465.240000,1465.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12305.424000,6152.712000,6152.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,159520.784000,79760.392000,79760.392000,0.000000,465.861000,0.000000,0.000000,13591.524000,0.000000,2426091.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
