,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6950.048000,3475.024000,3475.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646485.472000,1626113.568000,20371.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100363.456000,50181.728000,50181.728000,0.000000,1431.287000,0.000000,0.000000,12474.738000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1685.872000,842.936000,842.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6950.048000,3475.024000,3475.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,86050.368000,43025.184000,43025.184000,0.000000,3661.496000,0.000000,0.000000,16404.159000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,842.936000,842.936000,842.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6950.048000,3475.024000,3475.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100363.456000,50181.728000,50181.728000,0.000000,1431.286000,0.000000,0.000000,12474.739000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1685.872000,842.936000,842.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6950.048000,3475.024000,3475.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646485.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
