,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21373.168000,10686.584000,10686.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,5761069.408000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,371377.600000,185688.800000,185688.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5300.176000,2650.088000,2650.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21373.168000,10686.584000,10686.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,296734.432000,148367.216000,148367.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2650.088000,2650.088000,2650.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21373.168000,10686.584000,10686.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,371377.600000,185688.800000,185688.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5300.176000,2650.088000,2650.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21373.168000,10686.584000,10686.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,296734.432000,148367.216000,148367.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2650.088000,2650.088000,2650.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21373.168000,10686.584000,10686.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,371377.600000,185688.800000,185688.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5300.176000,2650.088000,2650.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21373.168000,10686.584000,10686.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,296734.432000,148367.216000,148367.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2650.088000,2650.088000,2650.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21373.168000,10686.584000,10686.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761070.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
