,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,1802333.216000,2637.587000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130445.920000,65222.960000,65222.960000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2285.488000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,73980.112000,36990.056000,36990.056000,0.000000,659.205000,0.000000,0.000000,11785.316000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1142.744000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130445.920000,65222.960000,65222.960000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2285.488000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,73980.112000,36990.056000,36990.056000,0.000000,659.204000,0.000000,0.000000,11785.314000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1142.744000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130445.920000,65222.960000,65222.960000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2285.488000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,73980.112000,36990.056000,36990.056000,0.000000,659.205000,0.000000,0.000000,11785.315000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1142.744000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130445.920000,65222.960000,65222.960000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2285.488000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8433.008000,4216.504000,4216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,73980.112000,36990.056000,36990.056000,0.000000,659.205000,0.000000,0.000000,11785.316000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1142.744000,1142.744000,1142.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1804970.803000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
