,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,3099787.008000,7963.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,188284.912000,94142.456000,94142.456000,0.000000,527.750000,0.000000,0.000000,11160.790000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2260.992000,1130.496000,1130.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173670.384000,86835.192000,86835.192000,0.000000,1462.965000,0.000000,0.000000,14903.813000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1130.496000,1130.496000,1130.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,188284.912000,94142.456000,94142.456000,0.000000,527.750000,0.000000,0.000000,11160.790000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2260.992000,1130.496000,1130.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173670.384000,86835.192000,86835.192000,0.000000,1462.967000,0.000000,0.000000,14903.817000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1130.496000,1130.496000,1130.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,188284.912000,94142.456000,94142.456000,0.000000,527.748000,0.000000,0.000000,11160.790000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2260.992000,1130.496000,1130.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173670.384000,86835.192000,86835.192000,0.000000,1462.967000,0.000000,0.000000,14903.815000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1130.496000,1130.496000,1130.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,188284.912000,94142.456000,94142.456000,0.000000,527.750000,0.000000,0.000000,11160.791000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2260.992000,1130.496000,1130.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10780.672000,5390.336000,5390.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173670.384000,86835.192000,86835.192000,0.000000,1462.965000,0.000000,0.000000,14903.814000,0.000000,3107750.638000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
