,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21395.312000,10697.656000,10697.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,5018836.032000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,303980.656000,151990.328000,151990.328000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4674.720000,2337.360000,2337.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21395.312000,10697.656000,10697.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,272402.464000,136201.232000,136201.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2337.360000,2337.360000,2337.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21395.312000,10697.656000,10697.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,303980.656000,151990.328000,151990.328000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4674.720000,2337.360000,2337.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21395.312000,10697.656000,10697.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,272402.464000,136201.232000,136201.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2337.360000,2337.360000,2337.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21395.312000,10697.656000,10697.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,303980.656000,151990.328000,151990.328000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4674.720000,2337.360000,2337.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21395.312000,10697.656000,10697.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5018836.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
