,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20979.568000,10489.784000,10489.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,5030706.048000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,309791.600000,154895.800000,154895.800000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4735.424000,2367.712000,2367.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20979.568000,10489.784000,10489.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,268800.528000,134400.264000,134400.264000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2367.712000,2367.712000,2367.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20979.568000,10489.784000,10489.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,309791.600000,154895.800000,154895.800000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4735.424000,2367.712000,2367.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20979.568000,10489.784000,10489.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,268800.528000,134400.264000,134400.264000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2367.712000,2367.712000,2367.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20979.568000,10489.784000,10489.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,309791.600000,154895.800000,154895.800000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4735.424000,2367.712000,2367.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5030706.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
