,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7082.928000,3541.464000,3541.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237009.541000,1227405.760000,9603.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90661.840000,45330.920000,45330.920000,0.000000,763.942000,0.000000,0.000000,10306.817000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1811.360000,905.680000,905.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7082.928000,3541.464000,3541.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45428.144000,22714.072000,22714.072000,0.000000,1636.810000,0.000000,0.000000,13800.306000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,905.680000,905.680000,905.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7082.928000,3541.464000,3541.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90661.840000,45330.920000,45330.920000,0.000000,763.944000,0.000000,0.000000,10306.820000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1811.360000,905.680000,905.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7082.928000,3541.464000,3541.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237009.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
