,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,1512571.840000,16614.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,103655.824000,51827.912000,51827.912000,0.000000,1358.440000,0.000000,0.000000,11780.240000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1585.120000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67941.984000,33970.992000,33970.992000,0.000000,2794.880000,0.000000,0.000000,15648.032000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,792.560000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,103655.824000,51827.912000,51827.912000,0.000000,1358.440000,0.000000,0.000000,11780.253000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1585.120000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67941.984000,33970.992000,33970.992000,0.000000,2794.880000,0.000000,0.000000,15648.040000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,792.560000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,103655.824000,51827.912000,51827.912000,0.000000,1358.435000,0.000000,0.000000,11780.245000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1585.120000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67941.984000,33970.992000,33970.992000,0.000000,2794.885000,0.000000,0.000000,15648.037000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,792.560000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,103655.824000,51827.912000,51827.912000,0.000000,1358.440000,0.000000,0.000000,11780.256000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1585.120000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7349.856000,3674.928000,3674.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67941.984000,33970.992000,33970.992000,0.000000,2794.880000,0.000000,0.000000,15648.040000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,792.560000,792.560000,792.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1529185.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
