,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13667.152000,6833.576000,6833.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,3101417.568000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206114.144000,103057.072000,103057.072000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3789.904000,1894.952000,1894.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13667.152000,6833.576000,6833.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147596.416000,73798.208000,73798.208000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1894.952000,1894.952000,1894.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13667.152000,6833.576000,6833.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206114.144000,103057.072000,103057.072000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3789.904000,1894.952000,1894.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13667.152000,6833.576000,6833.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147596.416000,73798.208000,73798.208000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1894.952000,1894.952000,1894.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13667.152000,6833.576000,6833.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206114.144000,103057.072000,103057.072000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3789.904000,1894.952000,1894.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13667.152000,6833.576000,6833.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147596.416000,73798.208000,73798.208000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1894.952000,1894.952000,1894.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13667.152000,6833.576000,6833.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206114.144000,103057.072000,103057.072000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3789.904000,1894.952000,1894.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3101418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
