,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7585.744000,3792.872000,3792.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,1660882.592000,9453.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,107931.952000,53965.976000,53965.976000,0.000000,581.272000,0.000000,0.000000,11780.240000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2362.288000,1181.144000,1181.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7585.744000,3792.872000,3792.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,80372.880000,40186.440000,40186.440000,0.000000,1781.824000,0.000000,0.000000,15648.032000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1181.144000,1181.144000,1181.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7585.744000,3792.872000,3792.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,107931.952000,53965.976000,53965.976000,0.000000,581.272000,0.000000,0.000000,11780.253000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2362.288000,1181.144000,1181.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7585.744000,3792.872000,3792.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,80372.880000,40186.440000,40186.440000,0.000000,1781.824000,0.000000,0.000000,15648.040000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1181.144000,1181.144000,1181.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7585.744000,3792.872000,3792.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,107931.952000,53965.976000,53965.976000,0.000000,581.267000,0.000000,0.000000,11780.245000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2362.288000,1181.144000,1181.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7585.744000,3792.872000,3792.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,80372.880000,40186.440000,40186.440000,0.000000,1781.829000,0.000000,0.000000,15648.037000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1181.144000,1181.144000,1181.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
