,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4276.224000,2138.112000,2138.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,924223.136000,40644.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64153.328000,32076.664000,32076.664000,0.000000,3630.831000,0.000000,0.000000,11780.244000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,923.632000,461.816000,461.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4276.224000,2138.112000,2138.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41205.760000,20602.880000,20602.880000,0.000000,6530.004000,0.000000,0.000000,15648.040000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,461.816000,461.816000,461.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4276.224000,2138.112000,2138.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64153.328000,32076.664000,32076.664000,0.000000,3630.831000,0.000000,0.000000,11780.244000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,923.632000,461.816000,461.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4276.224000,2138.112000,2138.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41205.760000,20602.880000,20602.880000,0.000000,6530.003000,0.000000,0.000000,15648.038000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,461.816000,461.816000,461.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4276.224000,2138.112000,2138.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64153.328000,32076.664000,32076.664000,0.000000,3630.832000,0.000000,0.000000,11780.246000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,923.632000,461.816000,461.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4276.224000,2138.112000,2138.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,964867.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
