,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6458.768000,3229.384000,3229.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,1455025.024000,18112.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95666.912000,47833.456000,47833.456000,0.000000,1100.168000,0.000000,0.000000,11780.240000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1843.392000,921.696000,921.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6458.768000,3229.384000,3229.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,70067.744000,35033.872000,35033.872000,0.000000,3427.696000,0.000000,0.000000,15648.032000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,921.696000,921.696000,921.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6458.768000,3229.384000,3229.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95666.912000,47833.456000,47833.456000,0.000000,1100.168000,0.000000,0.000000,11780.253000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1843.392000,921.696000,921.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6458.768000,3229.384000,3229.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,70067.744000,35033.872000,35033.872000,0.000000,3427.696000,0.000000,0.000000,15648.040000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,921.696000,921.696000,921.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6458.768000,3229.384000,3229.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95666.912000,47833.456000,47833.456000,0.000000,1100.163000,0.000000,0.000000,11780.245000,0.000000,1473137.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
