,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,941109.888000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64047.600000,32023.800000,32023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,994.816000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42765.312000,21382.656000,21382.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,497.408000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64047.600000,32023.800000,32023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,994.816000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42765.312000,21382.656000,21382.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,497.408000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64047.600000,32023.800000,32023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,994.816000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42765.312000,21382.656000,21382.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,497.408000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64047.600000,32023.800000,32023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,994.816000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4542.448000,2271.224000,2271.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42765.312000,21382.656000,21382.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,497.408000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941110.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
