,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13674.896000,6837.448000,6837.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,2332237.920000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,154627.424000,77313.712000,77313.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3554.320000,1777.160000,1777.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13674.896000,6837.448000,6837.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,103332.464000,51666.232000,51666.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1777.160000,1777.160000,1777.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13674.896000,6837.448000,6837.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,154627.424000,77313.712000,77313.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3554.320000,1777.160000,1777.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13674.896000,6837.448000,6837.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2332238.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
