,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,1246229.056000,18229.661000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,83997.808000,41998.904000,41998.904000,0.000000,1216.038000,0.000000,0.000000,10306.817000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1359.264000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,58113.952000,29056.976000,29056.976000,0.000000,3341.186000,0.000000,0.000000,13800.309000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,679.632000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,83997.808000,41998.904000,41998.904000,0.000000,1216.038000,0.000000,0.000000,10306.817000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1359.264000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,58113.952000,29056.976000,29056.976000,0.000000,3341.185000,0.000000,0.000000,13800.308000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,679.632000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,83997.808000,41998.904000,41998.904000,0.000000,1216.038000,0.000000,0.000000,10306.816000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1359.264000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,58113.952000,29056.976000,29056.976000,0.000000,3341.185000,0.000000,0.000000,13800.308000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,679.632000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,83997.808000,41998.904000,41998.904000,0.000000,1216.038000,0.000000,0.000000,10306.816000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1359.264000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5644.080000,2822.040000,2822.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,58113.952000,29056.976000,29056.976000,0.000000,3341.185000,0.000000,0.000000,13800.308000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,679.632000,679.632000,679.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264458.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
