,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8235.520000,4117.760000,4117.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1956151.054000,1944226.464000,11924.590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,130732.016000,65366.008000,65366.008000,0.000000,1022.870000,0.000000,0.000000,11160.790000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1765.872000,882.936000,882.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8235.520000,4117.760000,4117.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,92734.976000,46367.488000,46367.488000,0.000000,1958.085000,0.000000,0.000000,14903.813000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,882.936000,882.936000,882.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8235.520000,4117.760000,4117.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,130732.016000,65366.008000,65366.008000,0.000000,1022.870000,0.000000,0.000000,11160.790000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1765.872000,882.936000,882.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8235.520000,4117.760000,4117.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1956151.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
