,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3116.704000,1558.352000,1558.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510161.147000,469545.472000,40615.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28009.264000,14004.632000,14004.632000,0.000000,3933.068000,0.000000,0.000000,10637.834000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1007.168000,503.584000,503.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3116.704000,1558.352000,1558.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,22687.968000,11343.984000,11343.984000,0.000000,6220.659000,0.000000,0.000000,13800.309000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,503.584000,503.584000,503.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3116.704000,1558.352000,1558.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28009.264000,14004.632000,14004.632000,0.000000,3933.069000,0.000000,0.000000,10637.835000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1007.168000,503.584000,503.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3116.704000,1558.352000,1558.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510161.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
